[INFO]2018-10-17 15:21:43,650:main:'L-BFGS-B' Optimizer Loss: 1.950e+02
[INFO]2018-10-17 15:21:43,661:main:'L-BFGS-B' Optimizer Loss: 1.950e+02
[INFO]2018-10-17 15:21:43,673:main:'L-BFGS-B' Optimizer Loss: 1.950e+02
[INFO]2018-10-17 15:21:43,685:main:'L-BFGS-B' Optimizer Loss: 1.950e+02
[INFO]2018-10-17 15:21:43,696:main:'L-BFGS-B' Optimizer Loss: 1.950e+02
[INFO]2018-10-17 15:21:43,709:main:'L-BFGS-B' Optimizer Loss: 1.950e+02
[INFO]2018-10-17 15:21:43,713:main:'L-BFGS-B' Optimizer Loss: 1.950e+02
[INFO]2018-10-17 15:21:43,721:main:'L-BFGS-B' Optimizer Loss: 1.950e+02
[INFO]2018-10-17 15:21:43,728:main:'L-BFGS-B' Optimizer Loss: 1.950e+02
[INFO]2018-10-17 15:21:43,736:main:'L-BFGS-B' Optimizer Loss: 1.950e+02
[INFO]2018-10-17 15:21:43,744:main:'L-BFGS-B' Optimizer Loss: 1.950e+02
[INFO]2018-10-17 15:21:43,752:main:'L-BFGS-B' Optimizer Loss: 1.948e+02
[INFO]2018-10-17 15:21:43,757:main:'L-BFGS-B' Optimizer Loss: 1.949e+02
[INFO]2018-10-17 15:21:43,765:main:'L-BFGS-B' Optimizer Loss: 1.949e+02
[INFO]2018-10-17 15:21:43,772:main:'L-BFGS-B' Optimizer Loss: 1.950e+02
[INFO]2018-10-17 15:21:43,778:main:'L-BFGS-B' Optimizer Loss: 1.949e+02
[INFO]2018-10-17 15:21:43,786:main:'L-BFGS-B' Optimizer Loss: 1.949e+02
[INFO]2018-10-17 15:21:43,793:main:'L-BFGS-B' Optimizer Loss: 1.949e+02
[INFO]2018-10-17 15:21:43,801:main:'L-BFGS-B' Optimizer Loss: 1.949e+02
[INFO]2018-10-17 15:21:43,808:main:'L-BFGS-B' Optimizer Loss: 1.949e+02
[INFO]2018-10-17 15:21:43,816:main:'L-BFGS-B' Optimizer Loss: 1.949e+02
[INFO]2018-10-17 15:21:43,824:main:'L-BFGS-B' Optimizer Loss: 1.949e+02
[INFO]2018-10-17 15:21:43,833:main:'L-BFGS-B' Optimizer Loss: 1.949e+02
[INFO]2018-10-17 15:21:43,844:main:'L-BFGS-B' Optimizer Loss: 1.949e+02
[INFO]2018-10-17 15:21:43,851:main:'L-BFGS-B' Optimizer Loss: 1.948e+02
[INFO]2018-10-17 15:21:43,860:main:'L-BFGS-B' Optimizer Loss: 1.949e+02
[INFO]2018-10-17 15:21:43,868:main:'L-BFGS-B' Optimizer Loss: 1.949e+02
[INFO]2018-10-17 15:21:43,875:main:'L-BFGS-B' Optimizer Loss: 1.949e+02
[INFO]2018-10-17 15:21:43,890:main:'L-BFGS-B' Optimizer Loss: 1.949e+02
[INFO]2018-10-17 15:21:43,904:main:'L-BFGS-B' Optimizer Loss: 1.949e+02
[INFO]2018-10-17 15:21:43,915:main:'L-BFGS-B' Optimizer Loss: 1.949e+02
[INFO]2018-10-17 15:21:43,928:main:'L-BFGS-B' Optimizer Loss: 1.948e+02
[INFO]2018-10-17 15:21:43,940:main:'L-BFGS-B' Optimizer Loss: 1.948e+02
[INFO]2018-10-17 15:21:43,948:main:'L-BFGS-B' Optimizer Loss: 1.948e+02
[INFO]2018-10-17 15:21:43,957:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:43,965:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:43,970:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:43,978:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:43,987:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:43,995:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:44,004:main:'L-BFGS-B' Optimizer Loss: 1.946e+02
[INFO]2018-10-17 15:21:44,013:main:'L-BFGS-B' Optimizer Loss: 1.950e+02
[INFO]2018-10-17 15:21:44,018:main:'L-BFGS-B' Optimizer Loss: 1.948e+02
[INFO]2018-10-17 15:21:44,028:main:'L-BFGS-B' Optimizer Loss: 1.948e+02
[INFO]2018-10-17 15:21:44,037:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:44,042:main:'L-BFGS-B' Optimizer Loss: 1.948e+02
[INFO]2018-10-17 15:21:44,051:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:44,061:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:44,073:main:'L-BFGS-B' Optimizer Loss: 1.946e+02
[INFO]2018-10-17 15:21:44,083:main:'L-BFGS-B' Optimizer Loss: 1.946e+02
[INFO]2018-10-17 15:21:44,092:main:'L-BFGS-B' Optimizer Loss: 1.946e+02
[INFO]2018-10-17 15:21:44,100:main:'L-BFGS-B' Optimizer Loss: 1.946e+02
[INFO]2018-10-17 15:21:44,109:main:'L-BFGS-B' Optimizer Loss: 1.946e+02
[INFO]2018-10-17 15:21:44,117:main:'L-BFGS-B' Optimizer Loss: 1.945e+02
[INFO]2018-10-17 15:21:44,127:main:'L-BFGS-B' Optimizer Loss: 1.946e+02
[INFO]2018-10-17 15:21:44,135:main:'L-BFGS-B' Optimizer Loss: 1.946e+02
[INFO]2018-10-17 15:21:44,143:main:'L-BFGS-B' Optimizer Loss: 1.946e+02
[INFO]2018-10-17 15:21:44,155:main:'L-BFGS-B' Optimizer Loss: 1.946e+02
[INFO]2018-10-17 15:21:44,171:main:'L-BFGS-B' Optimizer Loss: 1.946e+02
[INFO]2018-10-17 15:21:44,183:main:'L-BFGS-B' Optimizer Loss: 1.946e+02
[INFO]2018-10-17 15:21:44,191:main:'L-BFGS-B' Optimizer Loss: 1.946e+02
[INFO]2018-10-17 15:21:44,199:main:'L-BFGS-B' Optimizer Loss: 1.945e+02
[INFO]2018-10-17 15:21:44,209:main:'L-BFGS-B' Optimizer Loss: 1.945e+02
[INFO]2018-10-17 15:21:44,218:main:'L-BFGS-B' Optimizer Loss: 1.946e+02
[INFO]2018-10-17 15:21:44,229:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:44,245:main:'L-BFGS-B' Optimizer Loss: 1.949e+02
[INFO]2018-10-17 15:21:44,254:main:'L-BFGS-B' Optimizer Loss: 1.949e+02
[INFO]2018-10-17 15:21:44,267:main:'L-BFGS-B' Optimizer Loss: 1.948e+02
[INFO]2018-10-17 15:21:44,279:main:'L-BFGS-B' Optimizer Loss: 1.948e+02
[INFO]2018-10-17 15:21:44,287:main:'L-BFGS-B' Optimizer Loss: 1.948e+02
[INFO]2018-10-17 15:21:44,296:main:'L-BFGS-B' Optimizer Loss: 1.948e+02
[INFO]2018-10-17 15:21:44,304:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:44,313:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:44,322:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:44,331:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:44,341:main:'L-BFGS-B' Optimizer Loss: 1.946e+02
[INFO]2018-10-17 15:21:44,350:main:'L-BFGS-B' Optimizer Loss: 1.946e+02
[INFO]2018-10-17 15:21:44,358:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:44,367:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:44,376:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:44,385:main:'L-BFGS-B' Optimizer Loss: 1.946e+02
[INFO]2018-10-17 15:21:44,395:main:'L-BFGS-B' Optimizer Loss: 1.946e+02
[INFO]2018-10-17 15:21:44,404:main:'L-BFGS-B' Optimizer Loss: 1.946e+02
[INFO]2018-10-17 15:21:44,413:main:'L-BFGS-B' Optimizer Loss: 1.946e+02
[INFO]2018-10-17 15:21:44,424:main:'L-BFGS-B' Optimizer Loss: 1.945e+02
[INFO]2018-10-17 15:21:44,440:main:'L-BFGS-B' Optimizer Loss: 1.946e+02
[INFO]2018-10-17 15:21:44,452:main:'L-BFGS-B' Optimizer Loss: 1.946e+02
[INFO]2018-10-17 15:21:44,461:main:'L-BFGS-B' Optimizer Loss: 1.946e+02
[INFO]2018-10-17 15:21:44,469:main:'L-BFGS-B' Optimizer Loss: 1.946e+02
[INFO]2018-10-17 15:21:44,480:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:44,489:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:44,493:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:44,502:main:'L-BFGS-B' Optimizer Loss: 1.946e+02
[INFO]2018-10-17 15:21:44,511:main:'L-BFGS-B' Optimizer Loss: 1.946e+02
[INFO]2018-10-17 15:21:44,521:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:44,530:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:44,538:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:44,565:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:44,574:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:44,587:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:44,607:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:44,616:main:'L-BFGS-B' Optimizer Loss: 1.946e+02
[INFO]2018-10-17 15:21:44,624:main:'L-BFGS-B' Optimizer Loss: 1.946e+02
[INFO]2018-10-17 15:21:44,633:main:'L-BFGS-B' Optimizer Loss: 1.946e+02
[INFO]2018-10-17 15:21:44,641:main:'L-BFGS-B' Optimizer Loss: 1.946e+02
[INFO]2018-10-17 15:21:44,650:main:'L-BFGS-B' Optimizer Loss: 1.946e+02
[INFO]2018-10-17 15:21:44,660:main:'L-BFGS-B' Optimizer Loss: 1.946e+02
[INFO]2018-10-17 15:21:44,675:main:'L-BFGS-B' Optimizer Loss: 1.945e+02
[INFO]2018-10-17 15:21:44,685:main:'L-BFGS-B' Optimizer Loss: 1.945e+02
[INFO]2018-10-17 15:21:44,697:main:'L-BFGS-B' Optimizer Loss: 1.944e+02
[INFO]2018-10-17 15:21:44,706:main:'L-BFGS-B' Optimizer Loss: 1.945e+02
[INFO]2018-10-17 15:21:44,715:main:'L-BFGS-B' Optimizer Loss: 1.946e+02
[INFO]2018-10-17 15:21:44,725:main:'L-BFGS-B' Optimizer Loss: 1.946e+02
[INFO]2018-10-17 15:21:44,734:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:44,744:main:'L-BFGS-B' Optimizer Loss: 1.946e+02
[INFO]2018-10-17 15:21:44,753:main:'L-BFGS-B' Optimizer Loss: 1.946e+02
[INFO]2018-10-17 15:21:44,763:main:'L-BFGS-B' Optimizer Loss: 1.946e+02
[INFO]2018-10-17 15:21:44,773:main:'L-BFGS-B' Optimizer Loss: 1.949e+02
[INFO]2018-10-17 15:21:44,778:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:44,787:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:44,796:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:44,805:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:44,813:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:44,825:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:44,833:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:44,848:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:44,863:main:'L-BFGS-B' Optimizer Loss: 1.944e+02
[INFO]2018-10-17 15:21:44,868:main:'L-BFGS-B' Optimizer Loss: 1.946e+02
[INFO]2018-10-17 15:21:44,876:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:44,886:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:44,894:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:44,905:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:44,914:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:44,919:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:44,928:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:44,945:main:'L-BFGS-B' Optimizer Loss: 1.948e+02
[INFO]2018-10-17 15:21:44,964:main:'L-BFGS-B' Optimizer Loss: 1.948e+02
[INFO]2018-10-17 15:21:44,976:main:'L-BFGS-B' Optimizer Loss: 1.948e+02
[INFO]2018-10-17 15:21:44,987:main:'L-BFGS-B' Optimizer Loss: 1.948e+02
[INFO]2018-10-17 15:21:44,999:main:'L-BFGS-B' Optimizer Loss: 1.948e+02
[INFO]2018-10-17 15:21:45,017:main:'L-BFGS-B' Optimizer Loss: 1.948e+02
[INFO]2018-10-17 15:21:45,028:main:'L-BFGS-B' Optimizer Loss: 1.948e+02
[INFO]2018-10-17 15:21:45,037:main:'L-BFGS-B' Optimizer Loss: 1.948e+02
[INFO]2018-10-17 15:21:45,046:main:'L-BFGS-B' Optimizer Loss: 1.948e+02
[INFO]2018-10-17 15:21:45,055:main:'L-BFGS-B' Optimizer Loss: 1.948e+02
[INFO]2018-10-17 15:21:45,065:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:45,070:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:45,081:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:45,093:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:45,102:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:45,112:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:45,124:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:45,134:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:45,145:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:45,150:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:45,159:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:45,167:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:45,175:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:45,185:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:45,194:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:45,203:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:45,212:main:'L-BFGS-B' Optimizer Loss: 1.947e+02
[INFO]2018-10-17 15:21:45,224:main:'L-BFGS-B' Optimizer Loss: 1.948e+02
[INFO]2018-10-17 15:21:45,234:main:'L-BFGS-B' Optimizer Loss: 1.949e+02
[INFO]2018-10-17 15:21:45,255:main:'L-BFGS-B' Optimizer Loss: 1.950e+02
[INFO]2018-10-17 15:21:45,272:main:'L-BFGS-B' Optimizer Loss: 1.950e+02
[INFO]2018-10-17 15:21:45,285:main:'L-BFGS-B' Optimizer Loss: 1.950e+02
[INFO]2018-10-17 15:21:45,296:main:'L-BFGS-B' Optimizer Loss: 1.950e+02
[INFO]2018-10-17 15:21:45,306:main:'L-BFGS-B' Optimizer Loss: 1.950e+02
[INFO]2018-10-17 15:21:45,315:main:'L-BFGS-B' Optimizer Loss: 1.950e+02
[INFO]2018-10-17 15:21:45,324:main:'L-BFGS-B' Optimizer Loss: 1.948e+02
[INFO]2018-10-17 15:21:45,334:main:'L-BFGS-B' Optimizer Loss: 1.949e+02
[INFO]2018-10-17 15:21:45,342:main:'L-BFGS-B' Optimizer Loss: 1.949e+02
[INFO]2018-10-17 15:21:45,351:main:'L-BFGS-B' Optimizer Loss: 1.950e+02
[INFO]2018-10-17 15:21:45,359:main:'L-BFGS-B' Optimizer Loss: 1.950e+02
[INFO]2018-10-17 15:21:45,368:main:'L-BFGS-B' Optimizer Loss: 1.950e+02
[INFO]2018-10-17 15:21:45,376:main:'L-BFGS-B' Optimizer Loss: 1.952e+02
[INFO]2018-10-17 15:21:45,381:main:'L-BFGS-B' Optimizer Loss: 1.951e+02
[INFO]2018-10-17 15:21:45,408:main:'L-BFGS-B' Optimizer Loss: 1.951e+02
[INFO]2018-10-17 15:21:45,419:main:'L-BFGS-B' Optimizer Loss: 1.951e+02
[INFO]2018-10-17 15:21:45,432:main:'L-BFGS-B' Optimizer Loss: 1.951e+02
[INFO]2018-10-17 15:21:45,441:main:'L-BFGS-B' Optimizer Loss: 1.950e+02
[INFO]2018-10-17 15:21:45,450:main:'L-BFGS-B' Optimizer Loss: 1.950e+02
[INFO]2018-10-17 15:21:45,463:main:'L-BFGS-B' Optimizer Loss: 1.950e+02
[INFO]2018-10-17 15:21:45,477:main:'L-BFGS-B' Optimizer Loss: 1.950e+02
[INFO]2018-10-17 15:21:45,485:main:'L-BFGS-B' Optimizer Loss: 1.950e+02
[INFO]2018-10-17 15:21:45,494:main:'L-BFGS-B' Optimizer Loss: 1.951e+02
[INFO]2018-10-17 15:21:45,502:main:'L-BFGS-B' Optimizer Loss: 1.951e+02
[INFO]2018-10-17 15:21:45,513:main:'L-BFGS-B' Optimizer Loss: 1.951e+02
[INFO]2018-10-17 15:21:45,521:main:'L-BFGS-B' Optimizer Loss: 1.951e+02
[INFO]2018-10-17 15:21:45,532:main:'L-BFGS-B' Optimizer Loss: 1.950e+02
[INFO]2018-10-17 15:21:45,541:main:'L-BFGS-B' Optimizer Loss: 1.949e+02
[INFO]2018-10-17 15:21:45,552:main:'L-BFGS-B' Optimizer Loss: 1.949e+02
[INFO]2018-10-17 15:21:45,561:main:'L-BFGS-B' Optimizer Loss: 1.949e+02
[INFO]2018-10-17 15:21:45,568:main:'L-BFGS-B' Optimizer Loss: 1.949e+02
[INFO]2018-10-17 15:21:45,578:main:'L-BFGS-B' Optimizer Loss: 1.949e+02
[INFO]2018-10-17 15:21:45,586:main:'L-BFGS-B' Optimizer Loss: 1.949e+02
[INFO]2018-10-17 15:21:45,599:main:'L-BFGS-B' Optimizer Loss: 1.950e+02
[INFO]2018-10-17 15:21:45,615:main:'L-BFGS-B' Optimizer Loss: 1.950e+02
[INFO]2018-10-17 15:21:45,627:main:'L-BFGS-B' Optimizer Loss: 1.950e+02
[INFO]2018-10-17 15:21:45,636:main:'L-BFGS-B' Optimizer Loss: 1.950e+02
[INFO]2018-10-17 15:21:45,651:main:'L-BFGS-B' Optimizer Loss: 1.950e+02
[INFO]2018-10-17 15:21:45,671:main:'L-BFGS-B' Optimizer Loss: 1.950e+02
[INFO]2018-10-17 15:21:45,681:main:'L-BFGS-B' Optimizer Loss: 1.950e+02
[INFO]2018-10-17 15:21:45,689:main:'L-BFGS-B' Optimizer Loss: 1.950e+02
[INFO]2018-10-17 15:21:45,699:main:'L-BFGS-B' Optimizer Loss: 1.950e+02
[INFO]2018-10-17 15:21:45,711:main:'L-BFGS-B' Optimizer Loss: 1.950e+02
[INFO]2018-10-17 15:21:45,722:main:'L-BFGS-B' Optimizer Loss: 1.950e+02
[INFO]2018-10-17 15:21:45,734:main:'L-BFGS-B' Optimizer Loss: 1.951e+02
[INFO]2018-10-17 15:21:45,746:main:'L-BFGS-B' Optimizer Loss: 1.951e+02
[INFO]2018-10-17 15:21:45,759:main:'L-BFGS-B' Optimizer Loss: 1.951e+02
[INFO]2018-10-17 15:21:45,770:main:'L-BFGS-B' Optimizer Loss: 1.951e+02
[INFO]2018-10-17 15:21:45,780:main:'L-BFGS-B' Optimizer Loss: 1.951e+02
[INFO]2018-10-17 15:21:45,793:main:'L-BFGS-B' Optimizer Loss: 1.952e+02
[INFO]2018-10-17 15:21:45,802:main:'L-BFGS-B' Optimizer Loss: 1.951e+02
[INFO]2018-10-17 15:21:45,813:main:'L-BFGS-B' Optimizer Loss: 1.951e+02
[INFO]2018-10-17 15:21:45,824:main:'L-BFGS-B' Optimizer Loss: 1.951e+02
[INFO]2018-10-17 15:21:45,835:main:'L-BFGS-B' Optimizer Loss: 1.951e+02
[INFO]2018-10-17 15:21:45,856:main:'L-BFGS-B' Optimizer Loss: 1.951e+02
[INFO]2018-10-17 15:21:45,865:main:'L-BFGS-B' Optimizer Loss: 1.951e+02
[INFO]2018-10-17 15:21:45,874:main:'L-BFGS-B' Optimizer Loss: 1.951e+02
[INFO]2018-10-17 15:21:45,882:main:'L-BFGS-B' Optimizer Loss: 1.951e+02
[INFO]2018-10-17 15:21:45,897:main:'L-BFGS-B' Optimizer Loss: 1.951e+02
[INFO]2018-10-17 15:21:45,919:main:'L-BFGS-B' Optimizer Loss: 1.951e+02
[INFO]2018-10-17 15:21:45,926:main:'L-BFGS-B' Optimizer Loss: 1.951e+02
[INFO]2018-10-17 15:21:45,935:main:'L-BFGS-B' Optimizer Loss: 1.952e+02
[INFO]2018-10-17 15:21:45,939:main:'L-BFGS-B' Optimizer Loss: 1.951e+02
[INFO]2018-10-17 15:21:45,948:main:'L-BFGS-B' Optimizer Loss: 1.952e+02
[INFO]2018-10-17 15:21:45,957:main:'L-BFGS-B' Optimizer Loss: 1.952e+02
[INFO]2018-10-17 15:21:45,967:main:'L-BFGS-B' Optimizer Loss: 1.952e+02
[INFO]2018-10-17 15:21:45,977:main:'L-BFGS-B' Optimizer Loss: 1.951e+02
[INFO]2018-10-17 15:21:45,986:main:'L-BFGS-B' Optimizer Loss: 1.951e+02
[INFO]2018-10-17 15:21:45,996:main:'L-BFGS-B' Optimizer Loss: 1.952e+02
[INFO]2018-10-17 15:21:46,005:main:'L-BFGS-B' Optimizer Loss: 1.952e+02
[INFO]2018-10-17 15:21:46,015:main:'L-BFGS-B' Optimizer Loss: 1.952e+02
[INFO]2018-10-17 15:21:46,024:main:'L-BFGS-B' Optimizer Loss: 1.953e+02
[INFO]2018-10-17 15:21:46,029:main:'L-BFGS-B' Optimizer Loss: 1.953e+02
[INFO]2018-10-17 15:21:46,037:main:'L-BFGS-B' Optimizer Loss: 1.953e+02
[INFO]2018-10-17 15:21:46,045:main:'L-BFGS-B' Optimizer Loss: 1.953e+02
[INFO]2018-10-17 15:21:46,052:main:'L-BFGS-B' Optimizer Loss: 1.953e+02
[INFO]2018-10-17 15:21:46,060:main:'L-BFGS-B' Optimizer Loss: 1.953e+02
[INFO]2018-10-17 15:21:46,069:main:'L-BFGS-B' Optimizer Loss: 1.953e+02
[INFO]2018-10-17 15:21:46,079:main:'L-BFGS-B' Optimizer Loss: 1.952e+02
[INFO]2018-10-17 15:21:46,088:main:'L-BFGS-B' Optimizer Loss: 1.952e+02
[INFO]2018-10-17 15:21:46,097:main:'L-BFGS-B' Optimizer Loss: 1.952e+02
[INFO]2018-10-17 15:21:46,108:main:'L-BFGS-B' Optimizer Loss: 1.952e+02
[INFO]2018-10-17 15:21:46,116:main:'L-BFGS-B' Optimizer Loss: 1.952e+02
[INFO]2018-10-17 15:21:46,125:main:'L-BFGS-B' Optimizer Loss: 1.952e+02
[INFO]2018-10-17 15:21:46,134:main:'L-BFGS-B' Optimizer Loss: 1.952e+02
[INFO]2018-10-17 15:21:46,143:main:'L-BFGS-B' Optimizer Loss: 1.953e+02
[INFO]2018-10-17 15:21:46,153:main:'L-BFGS-B' Optimizer Loss: 1.953e+02
[INFO]2018-10-17 15:21:46,162:main:'L-BFGS-B' Optimizer Loss: 1.953e+02
[INFO]2018-10-17 15:21:46,172:main:'L-BFGS-B' Optimizer Loss: 1.953e+02
[INFO]2018-10-17 15:21:46,180:main:'L-BFGS-B' Optimizer Loss: 1.953e+02
[INFO]2018-10-17 15:21:46,185:main:'L-BFGS-B' Optimizer Loss: 1.953e+02
[INFO]2018-10-17 15:21:46,194:main:'L-BFGS-B' Optimizer Loss: 1.953e+02
[INFO]2018-10-17 15:21:46,205:main:'L-BFGS-B' Optimizer Loss: 1.954e+02
[INFO]2018-10-17 15:21:46,215:main:'L-BFGS-B' Optimizer Loss: 1.954e+02
[INFO]2018-10-17 15:21:46,224:main:'L-BFGS-B' Optimizer Loss: 1.955e+02
[INFO]2018-10-17 15:21:46,233:main:'L-BFGS-B' Optimizer Loss: 1.954e+02
[INFO]2018-10-17 15:21:46,241:main:'L-BFGS-B' Optimizer Loss: 1.954e+02
[INFO]2018-10-17 15:21:46,251:main:'L-BFGS-B' Optimizer Loss: 1.954e+02
[INFO]2018-10-17 15:21:46,260:main:'L-BFGS-B' Optimizer Loss: 1.953e+02
[INFO]2018-10-17 15:21:46,269:main:'L-BFGS-B' Optimizer Loss: 1.952e+02
[INFO]2018-10-17 15:21:46,278:main:'L-BFGS-B' Optimizer Loss: 1.952e+02
[INFO]2018-10-17 15:21:46,286:main:'L-BFGS-B' Optimizer Loss: 1.952e+02
[INFO]2018-10-17 15:21:46,295:main:'L-BFGS-B' Optimizer Loss: 1.953e+02
[INFO]2018-10-17 15:21:46,308:main:'L-BFGS-B' Optimizer Loss: 1.950e+02
[INFO]2018-10-17 15:21:46,313:main:'L-BFGS-B' Optimizer Loss: 1.952e+02
[INFO]2018-10-17 15:21:46,326:main:'L-BFGS-B' Optimizer Loss: 1.953e+02
[INFO]2018-10-17 15:21:46,343:main:'L-BFGS-B' Optimizer Loss: 1.953e+02
[INFO]2018-10-17 15:21:46,357:main:'L-BFGS-B' Optimizer Loss: 1.953e+02
[INFO]2018-10-17 15:21:46,370:main:'L-BFGS-B' Optimizer Loss: 1.953e+02
[INFO]2018-10-17 15:21:46,380:main:'L-BFGS-B' Optimizer Loss: 1.952e+02
[INFO]2018-10-17 15:21:46,388:main:'L-BFGS-B' Optimizer Loss: 1.952e+02
[INFO]2018-10-17 15:21:46,398:main:'L-BFGS-B' Optimizer Loss: 1.952e+02
[INFO]2018-10-17 15:21:46,409:main:'L-BFGS-B' Optimizer Loss: 1.953e+02
[INFO]2018-10-17 15:21:46,417:main:'L-BFGS-B' Optimizer Loss: 1.953e+02
[INFO]2018-10-17 15:21:46,426:main:'L-BFGS-B' Optimizer Loss: 1.952e+02
[INFO]2018-10-17 15:21:46,435:main:'L-BFGS-B' Optimizer Loss: 1.952e+02
[INFO]2018-10-17 15:21:46,445:main:'L-BFGS-B' Optimizer Loss: 1.953e+02
[INFO]2018-10-17 15:21:46,453:main:'L-BFGS-B' Optimizer Loss: 1.953e+02
[INFO]2018-10-17 15:21:46,461:main:'L-BFGS-B' Optimizer Loss: 1.953e+02
[INFO]2018-10-17 15:21:46,473:main:'L-BFGS-B' Optimizer Loss: 1.953e+02
[INFO]2018-10-17 15:21:46,487:main:'L-BFGS-B' Optimizer Loss: 1.953e+02
